-15226998.46	12597799.81
-15281194.62	12733012.21
-15311973.37	12838070.23
-15374858.42	12909534.92
-15410696.88	13012907.12
-15450274.77	13081269.07
-15480443.56	13258457.71
-15462398.53	13372928.98
-15465121.28	13457577.38
-15428839.88	13599787.26
-15423996.36	13705301.93
-15380890.39	13797191.14
-15414315.90	13810389.15
-15483659.56	13616697.65
-15526477.07	13640847.18
-15560168.07	13544719.84
-15590487.51	13554493.80
-15660439.51	13710796.13
-15675370.29	13947283.15
-15658294.78	14264965.53
-15633239.22	14437416.40
-15672869.29	14408367.24
-15713626.25	14445806.20
-15746574.07	14419949.31
-15755996.24	14517495.05
-15743732.63	14681049.52
-15702102.46	14830492.33
-15708615.88	14893694.59
-15768688.74	14879720.75
-15800625.24	14774742.46
-15794302.26	14685263.23
-15829774.60	14641587.10
-15827904.96	14790675.41
-15844475.63	14923603.86
-15895996.29	14955075.56
-15919199.51	14997192.84
-15896168.65	15148585.42
-15902995.60	15278518.36
-15934508.40	15331070.20
-15998160.46	15179090.69
-16032239.71	15026459.30
-16069143.06	15088915.79
-16066788.71	15284511.37
-16106014.11	15399391.00
-16098707.67	15550727.85
-16108583.67	15621236.32
-16166235.35	15577553.69
-16211859.50	15473709.41
-16197390.00	15542111.52
-16170363.74	15687087.91
-16166407.05	15767611.17
-16153326.62	15917668.57
-16188758.58	15952249.63
-16175468.62	16021478.44
-16121937.51	16201959.84
-16049387.82	16380538.36
-15975927.08	16575106.59
15955665.98	16534876.18
-15919644.77	16566312.35
15906760.42	16485641.33
15830559.23	16445560.20
15766937.95	16501770.16
-15754760.39	16382795.89
15731315.33	16415583.47
-15673154.77	16457854.03
-15598733.57	16383087.15
-15658517.25	16212541.72
-15564263.53	16104926.46
-15525670.69	16206652.77
-15583116.07	16271532.64
-15552051.91	16368600.37
-15484704.87	16300686.11
-15391444.69	16222861.44
-15367903.55	16142466.67
-15299789.58	16173645.96
-15228796.91	16170567.54
-15241672.99	16105453.69
-15162691.60	15989052.17
-15083683.85	15861571.14
-14999857.09	15776833.86
-14892353.01	15790400.23
-14845616.32	15733873.54
-14756610.45	15733892.06
-14688668.58	15629413.18
-14554912.66	15574660.32
-14410810.69	15497112.46
-14249813.93	15418530.39
-14120402.95	15404071.40
-14003056.77	15411571.73
-13928432.10	15543274.94
-13892927.32	15548541.88
-13751068.74	15806703.35
13618891.04	15967173.76
13593699.58	15849295.74
13538514.37	15776664.84
13509288.97	15793444.33
13425253.24	15653261.00
13296425.78	15485903.06
13148769.33	15323648.10
13119372.31	15261387.97
13062014.08	15206883.86
13023130.56	15093536.82
13003862.72	14993383.30
12955675.15	15028297.88
12880172.09	14949405.91
12808540.36	14978020.11
12731095.16	15069652.14
12648634.14	15124254.68
12613352.61	15088789.05
12665972.32	15048450.31
12639415.46	14964461.70
12608268.01	14985384.51
12526938.14	14948195.78
12504481.08	14989703.13
12441181.39	15001679.70
12370912.85	15037215.25
12333679.68	15021004.80
12299852.75	15084950.49
12244569.62	15162220.59
12218255.36	15139389.94
12201567.20	15183786.95
12154552.51	15168314.53
12113633.12	15189660.64
12094260.45	15248759.45
12022388.04	15286658.66
11961258.14	15321578.19
11948009.09	15272050.31
11886420.63	15282162.93
11802750.97	15235403.68
11771293.13	15255143.42
11691936.96	15217988.48
11649494.34	15158834.52

-16012550.72	16535542.84
-16053583.65	16404599.84
-16134323.97	16183607.89
-16195726.66	15970913.88
-16193050.32	15882737.74
-16173559.78	15823913.12
-16184067.15	15670157.95
-16210673.12	15555042.44
-16242460.84	15495932.23
-16289510.00	15419705.42
-16350433.01	15210248.67
-16395781.72	14980964.79
-16406121.95	15058375.57
-16384293.33	15215578.51
-16355984.53	15297280.58
-16363997.87	15354635.52
-16352802.76	15498142.45
-16337124.86	15578804.40
-16315940.09	15675562.47
-16280808.97	15792370.51
-16240579.63	15962753.15
-16173685.09	16163192.36
-16113718.36	16324157.33
-16012550.72	16535542.84

-2604915.16	8876692.59
-2526064.69	8832857.25
-2467276.96	8795088.80
-2465752.75	8780029.26
-2437767.59	8774750.60
-2397247.58	8757841.94
-2343908.21	8714312.37
-2362641.89	8717713.24
-2418528.53	8745011.19
-2455512.62	8764184.47
-2464971.39	8761316.29
-2514609.42	8784189.54
-2550408.49	8820960.67
-2520727.23	8818125.79
-2604915.16	8876692.59

-2462625.36	8321999.49
-2329431.10	8316618.25
-2326885.88	8349343.62
-2214171.45	8328259.01
-2052586.75	8293255.53
-1901331.58	8237359.33
-1816712.70	8225745.53
-1727128.31	8198122.75
-1704369.04	8164200.29
-1741435.03	8158218.57
-1912313.59	8194888.84
-2060912.07	8228207.52
-2226319.80	8238530.40
-2323608.92	8212422.92
-2426552.29	8188456.25
-2447215.13	8128624.49
-2389155.46	8025875.53
-2419761.37	8034057.33
-2564852.39	8125064.97
-2559724.25	8161964.02
-2630312.58	8227085.69
-2615783.29	8266078.26
-2562545.88	8253201.94
-2543799.11	8288698.22
-2426734.97	8291920.95
-2462625.36	8321999.49

-3238944.11	9372593.55
-3305661.80	9403404.70
-3402923.96	9497425.42
-3488511.88	9605228.65
-3483950.89	9620132.96
-3526550.41	9671337.09
-3542581.60	9723898.94
-3440873.43	9623383.28
-3404427.69	9566181.33
-3363147.45	9540709.46
-3291207.63	9448338.84
-3238944.11	9372593.55

-3407145.84	9383821.92
-3496399.06	9445842.12
-3542721.20	9517129.98
-3510277.23	9502113.27
-3516257.81	9535027.25
-3442888.45	9469546.12
-3444975.89	9442094.36
-3407145.84	9383821.92

-3630663.87	9785416.15
-3607037.79	9781598.76
-3563166.41	9729591.99
-3538602.85	9673982.92
-3465926.37	9533691.32
-3558968.13	9609330.88
-3606256.15	9603731.31
-3641028.06	9629015.30
-3692396.72	9616260.94
-3730589.17	9659859.04
-3765958.89	9762902.75
-3723724.53	9740925.53
-3754269.18	9807084.29
-3772816.89	9907522.16
-3762333.91	9959746.92
-3673859.28	9867678.24
-3671724.16	9837388.80
-3630663.87	9785416.15

11649494.34	15158834.52
11629165.81	15113583.81
11580557.07	15077120.33
11547706.21	15100226.36
11547085.74	15069300.62
11518456.92	15040661.32
11502379.75	14977135.45
11519010.94	14927695.60
11558723.72	14911071.35
11593171.93	14868898.19
11601562.47	14844084.23
11624666.46	14836588.78
11668375.16	14902983.34
11687351.11	14873339.10
11705416.54	14859142.08
11720808.99	14805209.38
11664680.11	14773791.80
11684545.12	14761600.65
11685643.18	14721722.14
11649370.19	14690826.32
11651057.68	14641532.39
11644450.40	14609072.65
11648761.74	14583915.31
11653019.24	14558745.51
11675536.33	14558729.95
11662478.40	14542728.81
11650269.69	14475411.29
11632728.22	14448267.97
11613003.61	14458995.82
11591223.11	14451232.20
11571877.38	14415111.15
11558792.53	14366230.90
11551629.35	14324229.47
11522829.75	14312233.83
11508912.48	14279171.10
11537618.36	14290891.73
11565358.17	14271152.35
11540697.52	14240575.94
11535702.79	14201845.02
11517171.34	14183188.44
11485803.19	14179651.69
11451320.84	14190568.37
11446259.23	14173304.99
11441166.09	14156058.41
11417703.48	14179772.80
11390458.67	14135693.73
11355586.40	14076755.31
11323742.02	14047211.04
11296910.45	13995185.42
11256478.15	13932734.88
11238855.54	13943442.53
11252400.71	13963984.32
11244000.99	13971690.56
11213577.89	13948294.81
11211016.58	13930616.26
11208429.10	13912948.80
11234510.92	13903196.84
11240144.67	13837467.99
11234382.42	13795674.77
11218253.46	13746808.08
11217767.75	13683396.31
11198125.48	13649355.24
11184837.00	13589905.57
11188701.71	13519461.99
11171713.93	13466357.05
11132417.28	13402802.61
11026077.32	13269293.87
10994591.21	13210205.15
10971083.10	13118543.29
10981386.65	13057108.13
11024608.42	12969471.97
11036672.75	12913759.67
11010232.34	12834745.92
10991082.00	12751416.00
10942570.33	12647889.73
10927323.24	12565354.90
10875900.41	12441651.93
10822468.79	12351368.72
10792939.91	12324682.93
10784580.09	12264074.99
10746037.59	12154517.80
10694646.88	12111854.15
10626950.90	11999821.01
10555238.26	11950642.18
10500618.42	11928870.88
10492317.67	11964841.00
10460570.24	11955987.76
10433845.42	11981987.32
10396140.19	11984871.67
10344800.13	11952793.91
10300626.96	11946308.30
10242930.98	11915417.69
10126975.66	11833185.20
10032367.67	11738362.41
9959125.39	11695709.03
9905577.76	11614295.83
9876698.79	11598783.93
9809950.46	11621024.59
9778802.67	11573468.62
9718532.86	11521517.89
9638387.95	11506186.35
9623103.58	11455089.94
9557647.54	11406340.09
9497784.52	11368442.99
9462547.75	11368918.96
9371789.09	11329364.59
9281950.72	11308118.02
9239416.62	11315643.58
9185433.28	11255009.99
9185579.64	11223384.32
9146692.39	11175494.62
9189425.21	11153453.45
9245162.57	11160263.45
9329901.33	11156110.49
9380660.99	11181255.39
9467639.06	11240150.55
9496024.96	11252067.73
9506042.07	11265475.37
9545890.72	11272674.34
9546778.15	11289983.50
9620856.02	11299366.00
9653035.04	11324977.49
9694961.84	11340454.32
9759209.06	11394694.26
9865932.79	11414606.93
9917782.05	11438283.62
9972660.43	11459956.94
10031255.50	11458673.42
10040487.68	11506999.23
10094853.83	11542155.00
10147753.68	11573917.93
10167112.07	11569376.12
10202679.99	11521899.75
10200149.22	11503752.55
10130607.27	11484230.11
10060362.86	11424995.88
9998302.53	11358734.10
9963730.79	11310948.84
9883795.15	11324932.02
9822153.45	11317834.52
9781584.19	11275448.42
9722793.60	11214942.38
9735070.98	11199918.59
9702694.52	11179502.13
9666812.34	11123420.24
9593734.05	11076454.12
9586559.74	11084844.30
9599169.18	11123643.68
9563526.62	11165869.12
9514231.70	11177109.74
9423793.82	11116100.55
9384040.25	11065550.09
9309106.01	11042531.56
9230553.06	11020456.30
9134454.79	10993323.92
9028036.83	10974304.22
8968594.81	10969536.01
8893841.05	10923296.11
8872444.31	10884132.02
8838756.68	10880673.99
8823138.57	10831884.10
8786685.16	10806320.72
8758296.55	10726559.33
8735557.27	10707994.05
8672733.67	10710733.02
8542920.20	10651760.74
8373192.70	10617011.13
8348458.33	10626133.36
8303179.21	10597957.44
8195235.88	10556585.79
8103088.64	10567982.30
8032191.07	10540095.65
7946256.15	10581255.43
7851957.62	10602704.71
7761935.73	10599376.01
7667344.85	10656421.22
7571187.58	10691143.78
7475194.42	10725567.06
7326886.81	10749267.37
7228929.13	10749941.54
7173645.60	10741851.97
7155064.28	10756093.84
7218177.68	10851486.40
7329435.74	10865643.30
7305303.10	10890727.78
7214119.56	10900223.04
7120160.38	10897020.90
7117530.64	10887464.05
6977732.73	10776817.72
6918532.79	10739175.99
6839361.35	10626057.57
6735666.78	10615405.68
6674838.27	10644091.43
6604735.35	10571953.04
6518418.91	10586283.97
6419248.17	10531184.26
6366765.85	10546896.21
6317322.20	10524307.02
6266494.07	10479264.00
6173837.72	10491472.45
6066295.05	10440152.13
5962928.35	10440896.82
5935218.60	10385682.69
5896081.79	10291857.96
5840775.06	10233621.58
5692969.00	10154571.79
5651337.37	10107583.78
5573503.24	10023604.67
5544200.25	9942410.96
5448906.06	9853976.36
5377795.82	9808598.22
5364286.20	9738691.15
5431283.15	9717057.14
5420589.89	9683787.85
5404075.21	9610589.79
5406548.52	9545913.44
5390241.21	9474893.85
5334459.55	9497274.30
5264037.99	9570734.70
5270093.95	9642293.89
5240361.77	9640013.42
5248844.11	9545066.78
5284340.68	9475031.55
5298735.01	9361071.95
5364768.00	9374649.98
5395771.90	9285041.46
5395461.91	9203721.20
5386967.81	9132341.01
5416604.69	9093793.21
5404768.88	8978920.46
5433702.69	8934060.92
5426528.53	8844543.53
5393577.26	8811801.13
5381196.46	8744040.73
5370079.57	8667851.50
5364982.66	8601693.80
5318380.43	8490902.33
5297753.44	8493525.71
5303711.32	8582241.84
5317296.22	8654256.43
5313282.10	8745591.24
5351825.07	8819177.08
5335650.29	8870552.97
5336273.47	8980650.34
5327322.32	9004365.58
5323870.75	9064424.80
5265285.27	9116985.21
5233026.64	9177203.17
5218025.89	9099355.26
5192042.91	9092299.43
5203143.06	9042971.14
5137070.89	9038466.00
5157137.91	9003494.28
5102078.13	9013448.68
5098265.29	8938370.08
5075232.64	8906966.35
5023337.71	8938389.43
5000237.99	8969419.24
4947659.51	8958396.07
4914336.53	8882245.57
4845156.18	8869449.31
4800312.21	8850951.22
4756110.70	8885464.19
4694175.97	8874851.00
4664917.05	8928061.02
4652739.84	8999692.91
4626960.54	9046547.86
4650535.43	9088598.09
4687127.55	9111658.54
4678753.19	9177112.18
4710521.49	9206623.09
4712879.05	9259946.73
4671783.63	9276139.43
4639202.09	9259725.42
4635191.71	9315234.96
4615406.61	9286008.96
4595512.35	9224859.15
4601460.75	9198484.46
4557683.28	9174442.32
4516103.12	9103443.98
4446195.06	9051167.82
4402257.15	9055780.99
4315595.88	9033899.51
4336871.12	9119096.95
4380359.72	9244085.76
4408304.33	9280477.84
4439113.97	9247400.17
4507344.94	9344598.45
4436018.77	9340725.90
4368218.07	9306322.91
4309867.59	9301715.64
4248692.44	9282922.71
4181003.10	9241383.16
4165732.36	9292579.92
4222670.49	9369198.89
4233762.63	9445834.59
4209628.59	9479820.97
4211120.51	9545890.60
4233857.48	9592665.49
4262421.35	9693923.75
4293827.98	9730588.79
4303735.56	9820146.95
4359849.16	9877394.68
4409762.73	9890614.78
4409078.01	9918339.10
4458746.17	9991386.99
4472698.56	9979454.08
4524793.15	10041998.83
4544292.12	10092494.72
4619443.96	10177671.03
4672928.16	10264209.32
4700545.90	10295860.90
4719723.37	10364731.67
4775856.04	10426941.84
4810108.75	10474684.91
4867967.50	10557717.65
4937065.51	10620151.45
4965090.47	10669296.91
4950056.96	10725717.10
4949019.81	10795164.95
4985412.26	10866075.78
4977745.18	10952927.78
4985746.25	11041314.87
5028548.42	11065893.57
5022145.57	11109224.38
4989539.74	11131397.94
5008020.56	11163774.34
5102167.88	11230032.88
5067432.95	11312469.88
5128807.71	11303889.13
5131864.73	11370674.74
5113582.92	11395797.40
5132898.99	11457225.96
5183976.83	11529273.63
5238393.21	11646137.47
5265550.43	11716411.32
5269069.04	11769280.83
5322456.51	11834607.96
5352249.07	11752376.97
5385703.20	11847293.60
5395088.66	11995193.48
5385481.55	12043149.84
5442996.68	12095895.85
5405083.36	12159407.08
5363886.41	12107420.89
5338459.53	12144969.47
5340234.98	12210763.01
5335143.16	12254406.05
5358062.88	12296526.11
5407238.97	12348323.15
5403338.41	12409449.02
5445197.49	12504702.06
5432920.51	12589974.93
5435080.45	12669816.52
5382045.35	12663236.52
5366856.42	12711229.36
5393704.89	12795828.95
5475072.07	12797901.81
5405233.33	12830531.87
5405774.93	12874423.08
5320144.57	12894937.84
5271991.21	12835607.43
5241308.82	12772763.87
5154103.06	12774663.27
5096761.48	12833890.09
5105780.49	12902204.48
5136453.15	12956318.62
5219886.51	13033281.64
5262781.90	12989268.00
5271699.86	13089199.34
5356423.83	13096234.81
5284688.79	13161823.78
5331236.64	13231360.85
5395619.80	13222161.10
5447653.63	13281570.63
5378560.58	13330820.97
5300910.72	13360432.54
5211061.15	13351085.49
5206438.62	13426536.27
5205893.46	13505936.04
5233742.99	13583481.93
5273855.28	13594043.61
5325300.46	13562206.81
5363798.89	13608192.63
5406676.05	13608803.73
5485756.33	13511713.94
5511093.42	13436756.33
5492565.45	13375740.65
5539187.45	13365084.24
5621868.95	13320506.24
5663766.97	13308715.34
5733777.18	13249193.62
5748191.55	13167031.34
5791846.01	13124638.98
5853722.73	13125931.69
5870999.36	13058162.23
5953791.57	12990415.45
6067525.39	12930698.34
6146939.74	12910486.55
6264008.49	12912207.50
6276154.28	13005890.27
6370034.39	13040421.70
6446263.54	13075746.46
6419024.79	13164879.25
6452712.21	13289441.77
6485180.06	13358768.90
6528915.65	13411320.66
6547288.53	13497426.30
6581679.47	13573496.25
6571207.72	13683789.75
6569403.96	13757434.33
6661881.29	13761935.62
6764290.09	13801052.45
6874386.80	13871709.36
6956289.84	13994337.35
6910843.76	14041184.45
6794069.98	14056052.78
6635349.69	13986500.56
6589809.58	13928549.03
6519536.84	14024291.11
6431180.54	14082401.90
6351911.26	14101879.66
6285375.42	14081075.57
6209592.71	14019013.62
6150789.85	13927152.86
6031649.20	13977199.06
5949284.07	13931503.35
5804134.18	13879463.50
5773529.55	13915317.97
5776127.12	14020945.98
-5780156.41	14044365.84
-5766980.93	13990289.70
-5811390.81	13943319.22
-5882422.21	13882847.45
-5923519.67	13872652.42
-5952102.77	13767454.81
-6033658.94	13784832.60
-6162559.24	13787994.57
-6188529.23	13734027.66
-6255656.14	13698886.78
-6214455.94	13598863.22
-6113099.64	13522943.88
-6072825.34	13475819.90
-6168026.26	13439722.22
-6306878.57	13373802.10
-6437822.00	13316514.90
-6500073.52	13349720.58
-6567902.94	13268234.21
-6633360.54	13213964.94
-6669071.39	13109292.52
-6705758.24	13068340.15
-6797466.99	13047003.51
-6814677.08	12994417.31
-6856462.19	12968791.10
-6977738.44	12969530.58
-7015805.11	13022770.07
-7050889.10	13075852.10
-7081205.32	13195867.31
-7162938.37	13293767.50
-7168390.27	13417564.32
-7127033.18	13568810.65
-7111348.85	13676324.64
-7107601.12	13751628.76
-7175619.38	13824386.45
-7207795.44	13925009.52
-7331923.93	14057425.00
-7415373.55	14162994.37
-7410226.51	14095968.24
-7289462.81	13950131.42
-7224770.00	13781451.02
-7230332.17	13670890.84
-7292833.71	13613554.85
-7356691.53	13693443.20
-7478447.66	13686581.72
-7565075.40	13673397.46
-7633296.20	13581181.54
-7631894.58	13452278.55
-7515098.50	13363118.31
-7595971.73	13365567.71
-7640792.60	13319746.23
-7704496.23	13422317.77
-7751142.03	13602219.01
-7786047.20	13685661.35
-7853724.72	13784926.97
-7836561.45	13843705.32
-7742250.56	13832237.20
-7670259.02	13684138.47
-7655993.32	13808206.39
-7655840.16	13896046.08
-7694229.52	13888614.15
-7733798.22	13980593.03
-7757548.56	14067581.87
-7774487.42	14156398.91
-7831681.90	14210974.86
-7853773.99	14229364.78
-7912094.10	14242030.63
-7975927.42	14227398.31
-7985270.51	14194584.73
-7943271.51	14195111.19
-7972517.21	14175845.26
-8002871.76	14188399.87
-8010059.90	14246374.12
-8000028.76	14284670.41
-8006869.92	14347836.62
-8004694.67	14384601.55
-7999750.20	14432669.94
-8016190.94	14507194.21
-8022224.42	14383880.38
-8048298.44	14364421.87
-8056127.05	14485309.44
-8044318.31	14537011.14
-8031405.63	14531427.02
-8055989.04	14563318.95
-8066703.24	14540622.39
-8141446.35	14576969.30
-8211447.63	14657368.08
-8181754.10	14656561.25
8179698.18	14640288.67
8158815.03	14606622.46
8213780.48	14638119.82
8228279.59	14663454.97
8269441.75	14674928.96
8318667.41	14658578.62
8417840.56	14632216.79
8415300.20	14623466.88
8334260.80	14631758.46
8302352.90	14579009.59
8213192.77	14547932.21
8264498.24	14542967.47
8330212.13	14576992.93
8325659.23	14517612.30
8347869.18	14583562.44
8451775.02	14611645.80
8453637.20	14637865.31
8489592.65	14655748.48
8596696.07	14694085.84
8691360.42	14657992.82
8744644.31	14574571.55
8822020.69	14530530.29
8838518.70	14487614.69
8888458.16	14450804.90
8928151.95	14445524.58
9019462.85	14360430.06
9081825.49	14318961.98
9155365.72	14287669.96
9236546.97	14287508.50
9310325.97	14317802.08
9398946.10	14366448.55
9468957.52	14423191.36
9516318.11	14432682.91
9634678.53	14502647.86
9708931.71	14513835.99
9752192.39	14517763.69
9823440.12	14505917.01
9842768.41	14478898.57
9838558.50	14427680.64
9793504.41	14403393.95
9775046.20	14361458.17
9689850.43	14293133.58
9613395.78	14233744.13
9572715.85	14212116.11
9496268.60	14219704.58
9439949.95	14182966.60
9359153.21	14094362.70
9347792.49	14054965.07
9412127.03	13967032.80
9408961.93	13949284.83
9363403.40	13896303.23
9343624.59	13833625.74
9370662.47	13728801.20
9367707.01	13643667.71
9382868.14	13572445.23
9404112.81	13535038.19
9432150.68	13554986.56
9477560.22	13557840.19
9497597.37	13580296.46
9514048.52	13563492.97
9500992.35	13526387.96
9525453.13	13492362.79
9527981.40	13422437.24
9474566.93	13346344.34
9494386.51	13263996.78
9472822.42	13192905.25
9483974.51	13133953.90
9514014.27	13054693.05
9600421.88	12970332.02
9651487.64	12875410.53
9705986.68	12823358.28
9756601.42	12801723.48
9833491.30	12802034.22
9886797.29	12807911.46
9924225.35	12827557.89
10022255.84	12790257.99
10102147.37	12773685.34
10249973.29	12768143.61
10303776.16	12758835.64
10363395.95	12777638.22
10416301.69	12810899.17
10500643.38	12833431.17
10580154.13	12905691.89
10641440.77	12932290.71
10693528.97	12975916.25
10717969.37	13091480.82
10761132.34	13138203.33
10726142.64	13231578.08
10710359.96	13313254.73
10685557.14	13392638.97
10662040.81	13458942.79
10612483.46	13523547.65
10547205.94	13543587.88
10455286.15	13544395.27
10421899.53	13559781.54
10386868.65	13628138.40
10350486.51	13736032.11
10344055.95	13828735.94
10327377.69	13890789.72
10347340.70	13918594.33
10400012.37	13921512.00
10471189.02	13872800.53
10539910.35	13855327.47
10556413.37	13877098.89
10604846.71	13866570.10
10691795.42	13849308.50
10667272.97	13818950.02
10671533.92	13796646.56
10687253.61	13798757.83
10685509.47	13819211.95
10714899.04	13820644.02
10763170.55	13808217.92
10778686.33	13819518.78
10818177.89	13812299.95
10827639.96	13820294.31
10882904.60	13813479.99
10913461.29	13794947.69
10918935.54	13775445.33
10958025.43	13757415.22
10973492.59	13795422.35
10956663.22	13803267.63
10967113.00	13841079.19
10969599.83	13849050.05
10948244.16	13871179.07
10943119.03	13902551.32
10950578.30	13913783.57
10943302.67	13930273.30
10946690.86	13982642.46
10937538.83	14033241.67
10921243.29	14067142.36
10907686.58	14078474.89
10908483.27	14114217.51
10912075.98	14141498.88
10905597.08	14169893.91
10893328.29	14190410.50
10900724.46	14242668.72
10900473.59	14260441.32
10915154.41	14296943.34
10933895.27	14332381.78
10943726.99	14374973.41
10967979.19	14408644.74
10979584.07	14400760.19
11003905.46	14398878.28
11040409.48	14416364.12
11080130.12	14396398.36
11124030.43	14391043.48
11170501.13	14394639.64
11196345.87	14404912.77
11242609.16	14415143.57
11255512.94	14399434.83
11301435.05	14395723.33
11327490.43	14407814.65
11357498.46	14388534.98
11384514.98	14398165.91
11398677.52	14418386.68
11413296.59	14428398.70
11449841.14	14456321.85
11483821.15	14507603.73
11518349.60	14569186.91
11547738.89	14617085.32
11569642.42	14618387.09
11566138.44	14665669.59
11555964.06	14675214.13
11575142.39	14711657.79
11557414.13	14767646.08
11522648.87	14812327.59
11488734.41	14878791.24
11450722.16	14912263.63
11443824.41	14977120.62
11454646.49	14974855.74
11444776.82	15039871.04
11451298.48	15094877.34
11473412.94	15139113.36
11491567.42	15188721.44

-10371745.86	14837816.20
-10356379.18	14820925.70
-10358780.27	14798850.51
-10373726.30	14739531.51
-10413539.79	14682995.99
-10416256.93	14654826.11
-10457750.84	14643029.72
-10466521.87	14584972.09
-10497652.71	14594292.38
-10510168.55	14547926.56
-10558612.37	14502787.66
-10594846.85	14550088.73
-10562456.93	14596537.31
-10557733.66	14646200.94
-10545967.92	14680192.28
-10561577.00	14703124.68
-10560032.12	14745252.19
-10531098.33	14756263.65
-10539175.41	14794436.49
-10602676.42	14852012.76
-10580139.22	14875953.19
-10548679.11	14874916.94
-10515549.52	14941507.41
-10511779.80	14993105.06
-10489493.74	15055907.68
-10497612.11	15109940.83
-10451418.37	15158646.78
-10419766.78	15141225.26
-10457171.95	15047896.85
-10483665.92	14970230.95
-10468542.71	14927049.66
-10412112.53	14964950.94
-10371851.86	14955120.20
-10340402.69	15017184.87
-10316511.15	14987052.40
-10335452.22	14924648.10
-10371745.86	14837816.20

-6741751.96	7384037.61
-6693657.25	7338770.59
-6782799.26	7308114.08
-6802269.66	7276217.04
-6859322.22	7254727.72
-6866876.01	7333747.58
-6884253.56	7376393.59
-6911364.68	7507942.41
-6857568.51	7532858.04
-6805152.75	7446118.05
-6741751.96	7384037.61

-4909389.36	6559318.12
-4865417.67	6470116.71
-4843608.23	6332942.65

2470394.27	3904156.98
2500325.73	3982736.28
2553542.08	3984676.10
2575730.63	4040772.72
2646399.64	4036785.80
2668910.60	4003230.22
2639704.95	3922902.66
2593309.52	3946735.53
2555767.82	3908301.32
2550789.44	3838156.17
2484239.69	3852492.77
2470394.27	3904156.98

3657814.36	8752720.98
3578330.25	8728128.05
3438203.62	8655560.60
3357133.02	8580672.00
3211265.90	8492729.57
3214533.61	8449866.91
3280889.02	8434745.68
3244350.51	8372878.10
3127377.88	8375867.45
3048847.09	8309636.90
2957040.29	8265721.34
2879661.41	8211813.08
2828685.47	8159240.51
2760743.99	8144291.77
2735429.70	8197685.46
2681250.88	8202785.03
2585378.69	8161037.06
2408119.07	8046537.84
2260233.52	8037625.04
2201350.45	8058702.80
1759672.08	7922352.85
1707514.45	7869533.33
1766141.03	7816553.37
1682975.82	7798214.44
1653932.31	7765549.03
1551528.92	7756647.93
1473421.69	7711054.32
1384360.04	7720867.97
1357661.72	7629668.64
1270394.03	7639447.73
1193033.36	7682092.56
1215052.50	7719563.61
1181260.41	7759324.39
1093554.38	7777299.51
1015357.42	7759966.28
908649.38	7751426.70
915718.48	7697624.68
705484.48	7674045.70
688712.97	7705191.88
527783.35	7696998.40
449158.31	7678136.10
428791.18	7657922.12
399583.49	7700564.30
355743.19	7684071.82
280927.90	7696742.14
218784.65	7703204.57
255064.80	7725099.90
382080.64	7770325.55
434557.51	7794036.72
443654.53	7828048.39
402817.84	7847762.69
292185.28	7869284.74
151670.91	7863543.53
108065.06	7847759.42
94464.63	7876886.99
-14118.59	7884904.70
50896.92	7899349.03
-30821.02	7917484.97
-143721.47	7896308.10
-190324.99	7873145.06
-204651.51	7847903.80
-293159.95	7853514.49
-403938.19	7828806.60
-442265.56	7846167.06
-569471.48	7853843.21
-587619.06	7838810.19
-716253.09	7847805.30
-815221.95	7831328.50
-871092.24	7839321.54
-935228.38	7807050.96
-902156.47	7764473.60
-1010128.89	7776437.55
-1126869.74	7805316.19
-1214746.90	7812154.50
-1228475.93	7736867.79
-1199096.74	7665708.55
-1280622.49	7730221.75
-1383969.40	7754284.16
-1474565.51	7750141.58
-1467788.03	7690581.73
-1516856.30	7720165.24
-1476088.99	7783930.92
-1489718.17	7830639.27
-1514337.87	7836613.78
-1518772.97	7783132.45
-1622117.71	7762914.48
-1577462.73	7681695.20
-1642284.50	7617983.42
-1644241.16	7570520.69
-1590382.05	7546197.94
-1631060.26	7500915.50
-1615311.73	7445073.07
-1673101.25	7420085.71
-1700407.79	7383300.09
-1765756.29	7380923.57
-1797142.16	7357656.44
-1853410.51	7391112.25
-1710400.06	7473800.02
-1670388.73	7520597.20
-1710647.18	7588121.93
-1663574.76	7689828.92
-1661920.19	7747255.70
-1684455.64	7781007.83
-1618484.90	7823240.82
-1615467.41	7865405.12
-1735516.06	7928071.47
-1775746.21	7927915.22
-1830943.23	7877085.45
-1945165.41	7847743.10
-1953122.06	7823947.90
-1950243.24	7755744.67
-1980871.70	7726475.44
-1924047.38	7695286.89
-1928936.63	7678415.01
-1893650.28	7617675.13
-1943322.05	7589192.34
-2088540.34	7751633.32
-2146019.15	7804682.52
-2278159.40	7892853.07
-2314727.73	7880704.96
-2284872.42	7813333.56
-2364336.00	7789773.47
-2397065.62	7862514.86
-2484271.92	7868056.20
-2574966.19	7913756.76
-2622188.70	7905638.12
-2677523.91	7947956.76
-2605904.80	7966276.11
-2639281.17	7989783.92
-2957615.62	8049923.57
-2999202.46	8010495.12
-3081488.56	8041830.97
-3100819.13	8091328.03
-3073806.63	8131589.83
-3010208.16	8101637.96
-3009523.17	8158808.37
-3118715.99	8267439.10
-3116594.44	8202575.04
-3168269.48	8174719.71
-3160571.06	8105418.67
-3222399.00	8074063.60
-3246903.80	8129917.42
-3285622.20	8164428.98
-3443476.85	8173054.15
